County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,026,NYAPETA PRIMARY SCHOOL,037204102202601,NYAPETA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,026,NYAPETA PRIMARY SCHOOL,037204102202602,NYAPETA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,027,IHONJE PRIMARY SCHOOL,037204102202701,IHONJE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,027,IHONJE PRIMARY SCHOOL,037204102202702,IHONJE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,028,BUTOBE PRIMARY SCHOOL,037204102202801,BUTOBE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,028,BUTOBE PRIMARY SCHOOL,037204102202802,BUTOBE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,029,EMAUNGU PRIMARY SCHOOL,037204102202901,EMAUNGU PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,030,BUCHITU PRIMARY SCHOOL,037204102203001,BUCHITU PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,031,BUCHIFI PRIMARY SCHOOL,037204102203101,BUCHIFI PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,031,BUCHIFI PRIMARY SCHOOL,037204102203102,BUCHIFI PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,031,BUCHIFI PRIMARY SCHOOL,037204102203103,BUCHIFI PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,032,BUMIA PRIMARY SCHOOL,037204102203201,BUMIA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,032,BUMIA PRIMARY SCHOOL,037204102203202,BUMIA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,033,WANG'NYANG' PRIMARY SCHOOL,037204102203301,WANG'NYANG' PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,034,EMUKHUWA PRIMARY SCHOOL,037204102203401,EMUKHUWA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,035,LUKONGO PRIMARY SCHOOL,037204102203501,LUKONGO PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,035,LUKONGO PRIMARY SCHOOL,037204102203502,LUKONGO PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,036,BUKAYA PRIMARY SCHOOL,037204102203601,BUKAYA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,036,BUKAYA PRIMARY SCHOOL,037204102203602,BUKAYA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,037,ETENJE PRIMARY SCHOOL,037204102203701,ETENJE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,037,ETENJE PRIMARY SCHOOL,037204102203702,ETENJE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,038,EMUBERI PRIMARY SCHOOL,037204102203801,EMUBERI PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,039,EBUYENJERE PRIMARY SCHOOL,037204102203901,EBUYENJERE PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,040,KHUNGWANI PRIMARY SCHOOL,037204102204001,KHUNGWANI PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,041,ELUKALA PRIMARY  SCHOOL,037204102204101,ELUKALA PRIMARY  SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1022,ETENJE,060,EMULAKA PRIMARY SCHOOL,037204102206001,EMULAKA PRIMARY SCHOOL
037,KAKAMEGA,204,MUMIAS WEST,1023,MUSANDA,042,BUMALA PRIMARY SCHOOL,037204102304201,BUMALA PRIMARY SCHOOL
